/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_45_796.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_45_796.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_45_796.jpg,0.2480921,1,0,12.15905
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_45_869.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_45_869.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_45_869.jpg,0.009016037,1,0,13.09234
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_45_955.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_45_955.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_45_955.jpg,0,1,0,13.82516
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_46_025.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_46_025.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_46_025.jpg,-0.1,1,0,14.75371
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_46_093.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_46_093.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_46_093.jpg,-0.3,1,0,15.59099
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_46_170.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_46_170.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_46_170.jpg,-0.5000001,1,0,16.31972
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_46_238.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_46_238.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_46_238.jpg,-0.6500001,1,0,16.65725
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_46_308.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_46_308.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_46_308.jpg,-0.8000001,1,0,17.34476
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_46_380.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_46_380.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_46_380.jpg,-1,1,0,17.94604
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_46_454.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_46_454.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_46_454.jpg,-0.9556241,0.9556241,0,18.61308
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_46_521.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_46_521.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_46_521.jpg,-0.7745768,0.7745768,0,18.97322
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_46_589.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_46_589.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_46_589.jpg,-0.5508398,0.5508398,0,19.50577
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_46_661.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_46_661.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_46_661.jpg,-0.3550239,0.3550239,0,19.92258
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_46_734.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_46_734.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_46_734.jpg,-0.116956,0.116956,0,20.01054
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_46_810.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_46_810.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_46_810.jpg,0.1,0,0,19.86084
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_46_888.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_46_888.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_46_888.jpg,0.3,0,0,19.63564
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_46_956.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_46_956.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_46_956.jpg,0.3217288,0,0,19.08837
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_47_026.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_47_026.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_47_026.jpg,0.124359,0,0,19.34721
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_47_094.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_47_094.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_47_094.jpg,0,0,0,19.19898
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_47_172.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_47_172.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_47_172.jpg,0,0,0,19.05609
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_47_240.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_47_240.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_47_240.jpg,0,0,0,18.47078
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_47_307.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_47_307.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_47_307.jpg,-0.1,0,0,18.83281
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_47_378.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_47_378.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_47_378.jpg,-0.07580709,0,0,18.66912
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_47_455.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_47_455.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_47_455.jpg,0,0,0,18.52111
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_47_527.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_47_527.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_47_527.jpg,0,0,0,17.90568
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_47_595.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_47_595.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_47_595.jpg,0,0,0,17.75526
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_47_673.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_47_673.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_47_673.jpg,0,0,0,17.60645
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_47_745.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_47_745.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_47_745.jpg,0,0,0,18.0151
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_57_547.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_57_547.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_57_547.jpg,0,0,0,0.5612143
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_57_645.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_57_645.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_57_645.jpg,0,0,0,0.5536659
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_57_715.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_57_715.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_57_715.jpg,0,0,0,0.5476717
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_57_787.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_57_787.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_57_787.jpg,-0.05,0.02181602,0,0.574789
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_57_864.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_57_864.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_57_864.jpg,-0.25,0.2734741,0,0.6818679
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_57_935.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_57_935.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_57_935.jpg,-0.45,0.5054162,0,1.088059
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_58_003.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_58_003.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_58_003.jpg,-0.6000001,0.7086632,0,1.540179
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_58_073.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_58_073.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_58_073.jpg,-0.8000001,0.9352473,0,2.307426
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_58_146.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_58_146.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_58_146.jpg,-0.9500002,1,0,2.98658
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_58_219.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_58_219.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_58_219.jpg,-1,1,0,3.886469
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_58_287.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_58_287.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_58_287.jpg,-1,1,0,4.56367
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_58_354.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_58_354.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_58_354.jpg,-1,1,0,5.456439
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_58_421.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_58_421.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_58_421.jpg,-1,1,0,6.120648
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_58_490.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_58_490.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_58_490.jpg,-1,1,0,6.998905
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_58_559.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_58_559.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_58_559.jpg,-1,1,0,7.651749
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_58_633.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_58_633.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_58_633.jpg,-1,1,0,8.51487
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_58_717.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_58_717.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_58_717.jpg,-1,1,0,9.36956
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_58_796.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_58_796.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_58_796.jpg,-0.7628023,1,0,10.26849
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_58_864.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_58_864.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_58_864.jpg,-0.5934941,1,0,10.95008
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_58_941.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_58_941.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_58_941.jpg,-0.325963,1,0,11.67888
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_59_013.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_59_013.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_59_013.jpg,-0.5259631,1,0,12.53479
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_59_093.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_59_093.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_59_093.jpg,-0.7259631,1,0,13.47231
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_59_165.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_59_165.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_59_165.jpg,-0.712396,1,0,14.09377
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_59_232.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_59_232.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_59_232.jpg,-0.4744898,1,0,14.93474
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_59_301.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_59_301.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_59_301.jpg,-0.3038831,1,0,15.64393
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_59_380.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_59_380.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_59_380.jpg,-0.06701183,1,0,16.47795
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_59_451.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_59_451.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_59_451.jpg,-0.2670118,1,0,17.32443
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_59_523.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_59_523.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_59_523.jpg,-0.1774749,1,0,17.81784
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_07_59_604.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_07_59_604.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_07_59_604.jpg,0,0.729697,0,18.49848
